0,76.40232776535566,-0.002160190401548534,49.85552542323191,0.009764707529858639,89.82794308515226,0.002129242406504151,6.25057473415805
1,35.92836707567556,-0.001624208133786026,-23.060834182817622,-0.007740335130209182,72.16792460707481,0.0057296597033468935,5.541259861585178
2,11.057535436892918,-0.004429415415915865,82.1645542025274,0.008691933455979678,39.137947831256476,-0.007231540911413247,5.906570758500163
3,84.13287140478442,0.0016095726898535422,48.60265264085936,0.00794777715308985,70.98449417461349,0.0024882298837270713,8.65861123000687
4,74.79387768465322,-0.006232345296056712,81.08477246866686,0.009989817394535928,20.27715303721366,-0.0055200651070005345,5.9576665357487455
5,10.98000733229137,0.002708812058838808,46.43068864045054,0.007355709419855902,12.70967416676789,-0.0062925822883819595,9.251048319906936
6,45.633989876799106,0.00961986767260148,92.61380036396962,0.003637678526880906,95.5209521140045,-0.006477528254164705,6.631915194176879
7,58.649558049637115,-0.007812975196532772,26.445639682832873,-0.007189870494393876,94.83890384202928,0.007265842302852681,5.810174915170053
8,59.644394201110565,0.0010610119381379104,76.25242513371248,-0.0037480163970933906,75.15114797686415,0.004510501710275146,6.650788208932923
9,76.63948441469196,0.007059358315621294,-1.3408612471220045,-0.0014966089984766613,119.49446511031238,0.0006840119556750161,5.414738485211833
10,60.748004435529566,0.004797562445909181,52.39464171028825,-0.002863484802855482,47.16220410698956,0.005021932129445752,7.2414589574365085
11,49.96234036759723,0.0070963391971455994,101.05758633478862,-0.00754406858763223,49.183617334733675,-0.003891186640882621,8.596687714484442
12,19.20228154945537,-0.009906075474499641,71.40798041739662,0.005910925017628368,64.39057261068079,0.006550844535340835,6.6515636179192095
13,6.61805745271852,-0.004892026962529258,42.704436715057156,-0.0008934662002379001,59.52950671428065,-0.003724532512049579,7.352581902738482
14,16.35694876681048,-0.0037324199295272554,12.673535190614382,-0.004859209921729464,23.051862967419677,-0.0007181222681311567,7.744708106981103
15,11.104289457548381,0.0033616218802273007,30.83801178625755,0.0032578134838720835,24.003793312922564,0.002109159768888043,6.186639565954236
16,19.00752714073432,-0.0008912953969322045,47.31465945659809,0.0036849764572453635,44.117486775519524,-0.006482362122367554,8.533463870114392
17,35.658226447137466,0.0016787457357783154,-7.495329066759903,-0.00990482416375302,22.832245296223054,0.0034100784312385423,5.588371548359136
18,72.82252859880053,0.005107514079113566,51.446659718805655,0.003094363375438224,44.13577525152711,0.0043002177752218375,8.299564645496746
19,52.07888160558039,0.009744920777092301,80.4608677762751,-0.006157092369070416,58.77191981449607,-0.00892424326106014,5.226028912288689
