0,75.74777297306657,-0.002160031342683754,52.81455579032182,0.009764741765417704,90.47323759118626,0.002130082835150231,6.25057473415805
1,35.43616858087594,-0.0016249490360583415,-25.406147867623933,-0.007740461219348958,73.903828526387,0.0057273305883150495,5.541259861585178
2,9.715430505139675,-0.0044314988045553285,84.79834571157163,0.008692426719950743,36.94636036625067,-0.007234075327252774,5.906570758500163
3,84.61994688510559,0.0016052962598241453,51.0104037064958,0.007946413726554205,71.73824719655359,0.0024887907853088274,8.65861123000687
4,72.90554242750808,-0.006233184943266143,84.11131557463213,0.00998654428034169,18.604829774436496,-0.005519104885786329,5.9576665357487455
5,11.800841267542008,0.0027096508998150884,48.659480955682625,0.0073553700855746446,10.80300853851824,-0.0062913139029971,9.251048319906936
6,48.54866610481609,0.009620099112539875,93.71637344836094,0.0036376286037589456,93.55827520484664,-0.006476704210439105,6.631915194176879
7,56.28216278415984,-0.00781267654551856,24.26696139346418,-0.0071910772682153,97.0403488664136,0.007265844865409231,5.810174915170053
8,59.96603335678876,0.0010615991949732158,75.1172030730731,-0.0037447220102640078,76.51776499242084,0.004510643261460675,6.650788208932923
9,78.7780824186722,0.007057845839264802,-1.7942914875658487,-0.0014967647873869315,119.70144291162032,0.0006837408862240458,5.414738485211833
10,62.20148116438763,0.004795121555237132,51.52669162055413,-0.0028651081970848227,48.684088154626025,0.005023945815128514,7.2414589574365085
11,52.11245882881542,0.0070974468669195295,98.77174212723756,-0.007543320175907902,48.00459600206359,-0.003891100696696818,8.596687714484442
12,16.200623637904492,-0.009905874133490809,73.19870543269403,0.005908656811509653,66.37528660596064,0.006549601653708662,6.6515636179192095
13,5.135513516917762,-0.0048927775486470705,42.433491695203266,-0.0008950530529184574,58.40092415320209,-0.0037263145547729378,7.352581902738482
14,15.225740907132408,-0.0037345232917687576,11.201146529121424,-0.004858830586359178,22.83351473386017,-0.0007209653373059212,7.744708106981103
15,12.12315238804705,0.0033641098627949398,31.824671180839,0.003256597699287318,24.643361871539472,0.0021111926828422203,6.186639565954236
16,18.73769748561289,-0.0008905109389310779,48.43110610658547,0.0036849163018734562,42.15359278564859,-0.006482043529270874,8.533463870114392
17,36.16682137773839,0.0016798639068075982,-10.496509640065772,-0.009904474226868423,23.865681234189385,0.0034111609175922816,5.588371548359136
18,74.36942942714026,0.005104429996711409,52.384045703509855,0.0030923828613598978,45.43889040473853,0.004301260174894809,8.299564645496746
19,55.03173173329275,0.009745633466190673,78.59549316047618,-0.00615696098648608,56.06791169538081,-0.008924176278877014,5.226028912288689
