0,74.874605952002,-0.0021611867382663385,56.75955043335813,0.00976407092511281,91.33414567150112,0.0021318484067545124,6.25057473415805
1,34.77856459450581,-0.001629832879418668,-28.533939901806207,-0.007742210604704892,76.21730106867564,0.005727864775621445,5.541259861585178
2,7.925977480644779,-0.004427904371218851,88.3099601786856,0.008693026696010919,34.024205290782746,-0.007232988468501842,5.906570758500163
3,85.26856668394272,0.0016063137423702758,54.220558473458944,0.00794495304919186,72.7435888885977,0.0024885588246189214,8.65861123000687
4,70.38671932357225,-0.006235350108632641,88.14692279075537,0.009990020479219649,16.37519600596828,-0.005518376445814233,5.9576665357487455
5,12.895623216425765,0.0027105195494190027,51.63142102480547,0.007356037161182089,8.261128562844263,-0.006291785431747999,9.251048319906936
6,52.435904942208445,0.009621047977480144,95.1855369454835,0.003636496751440461,90.94161109276898,-0.006477884697971342,6.631915194176879
7,53.125448629584376,-0.007813167928770888,21.361192933059257,-0.007192015215159026,99.97569560780147,0.007265575099573923,5.810174915170053
8,60.39542096560921,0.0010656106723510716,73.60464378405833,-0.003742935479367166,78.34008789180862,0.004511178027521819,6.650788208932923
9,81.63019251878654,0.007059689766912563,-2.3989035001609595,-0.0014968378052237906,119.97834792495728,0.00068859149776254,5.414738485211833
10,64.13904390362197,0.004797693454024514,50.3685815413523,-0.0028666114895804277,50.712982954337775,0.005019171564322949,7.2414589574365085
11,54.98045939605445,0.007099303838143268,95.724066084418,-0.007544959084233729,46.43288207754048,-0.0038911852918437854,8.596687714484442
12,12.198818877195217,-0.009905348370016463,75.5858957829107,0.005909521598163589,69.02121736097467,0.006552152922674936,6.6515636179192095
13,3.1591077477985725,-0.004892234404359038,42.07171094462739,-0.0008960548128502387,56.89561942800471,-0.0037272976870029073,7.352581902738482
14,13.717032879594239,-0.0037321502105416926,9.238100431647046,-0.00486065923284453,22.541437168236897,-0.0007257551726916032,7.744708106981103
15,13.481552034339645,0.0033629726297784227,33.14079876521342,0.00325693498681067,25.496445822961807,0.0021124091308135553,6.186639565954236
16,18.37733472044694,-0.0008931582232508102,49.91968473881739,0.0036854738003770007,39.53464627148621,-0.006483600307865742,8.533463870114392
17,36.84502812542683,0.0016771208407518206,-14.498301434143617,-0.009905821994055977,25.242974703982792,0.003406513466728444,5.588371548359136
18,76.43120804075615,0.005103397777788296,53.63238550627826,0.003089293240068645,47.17594211737482,0.0043002803092018526,8.299564645496746
19,58.968922041520464,0.009745862255576377,76.10738373109271,-0.006158895247847057,52.46317246334972,-0.008921004431312014,5.226028912288689
