0,60.06889936226019,-0.00215213750322475,123.82505466176757,0.009767342768269172,105.97609556661017,0.0021349891772845355,6.25057473415805
1,23.63487763754889,-0.0016225399473613837,-81.65977399542595,-0.007731835246518039,115.54631550661743,0.005719590750431825,5.541259861585178
2,-22.5105213928915,-0.004430811264379951,148.05494090618834,0.008704797536245644,-15.580398276263159,-0.007220136740949773,5.906570758500163
3,96.30152950034659,0.001603886124488056,108.76800031925237,0.007942148974142442,89.75888865272756,0.002478625405953041,8.65861123000687
4,27.539720930400744,-0.006240239258062517,156.7246643072951,0.009980625121639363,-21.496002994073283,-0.005515560510216202,5.9576665357487455
5,31.43146529337791,0.0026916008667163464,102.2035659942326,0.007367884682547785,-34.97805309503509,-0.006299996966287624,9.251048319906936
6,118.52121421533187,0.00962588575067665,120.08650397278507,0.0036188239668289326,46.494695145607174,-0.006477813259449527,6.631915194176879
7,-0.5327931594622014,-0.007809303581351059,-28.016350508737673,-0.007189164535570578,149.89484670475633,0.007270953405991191,5.810174915170053
8,67.71258710751258,0.0010636368875187711,47.93614238282257,-0.003727193368749688,109.27901373698292,0.0045059726009718,6.650788208932923
9,130.11332345561448,0.007063339485425086,-12.718711593846685,-0.0015018089880292616,124.70622232001105,0.0006981421685607256,5.414738485211833
10,97.06177589052356,0.004791930070515648,30.76295168678368,-0.0028477322081959314,85.15213903513423,0.005016232221309848,7.2414589574365085
11,103.760681635328,0.007107656027304576,43.947022435363884,-0.007535352621433188,19.68843698157004,-0.003894800775148219,8.596687714484442
12,-55.863118073045676,-0.009908539375754725,116.1620934834881,0.005904925484796748,114.05241715959392,0.006557062864989259,6.6515636179192095
13,-30.45272670772991,-0.004898169115689151,35.92049225625493,-0.0008947598273233829,31.29050519862309,-0.003724574438251816,7.352581902738482
14,-11.95505884657089,-0.0037449058706247903,-24.152494491722585,-0.004859038000318562,17.563462946283963,-0.0007210325723333368,7.744708106981103
15,36.57461283763356,0.0033616917778081902,55.507428261409146,0.0032493373176151236,39.98803202753026,0.002114126881967717,6.186639565954236
16,12.234160175304385,-0.0008900269125036804,75.23033890284391,0.0036884405857599664,-5.006389078934037,-0.006488580521232255,8.533463870114392
17,48.321229973070395,0.0016727880760093285,-82.49650157582515,-0.009900914405873852,48.683186298004,0.0034222350861609243,5.588371548359136
18,111.49471918361495,0.0051047396231413055,74.94178120499846,0.0031019791927724516,76.70653159977412,0.004308400384984536,8.299564645496746
19,125.88651787796599,0.009748911636986391,33.796894017677765,-0.006156470059427668,-8.80562208487752,-0.008924411021005664,5.226028912288689
