0,75.0928798811388,-0.002161473400950702,55.773330215266796,0.009764560701298807,91.11883816080412,0.0021316503908714044,6.25057473415805
1,34.94315203782781,-0.0016292134923976802,-27.751979068936983,-0.0077418820343852545,75.63888606496408,0.005726469794530297,5.541259861585178
2,8.373197063741701,-0.004428942461188103,87.43205958329722,0.008691653756874383,34.75471642144125,-0.007232473833720323,5.906570758500163
3,85.10634568312483,0.0016054898608056786,53.4180624192161,0.00794566542113528,72.49232551292518,0.0024875693122685854,8.65861123000687
4,71.01647217108405,-0.006235330244696834,87.1379022411281,0.009990190949917903,16.932604745722426,-0.005519036533717242,5.9576665357487455
5,12.621818272618226,0.002711215046386568,50.88840747788071,0.007356237395413928,8.89660148741173,-0.006291239724291128,9.251048319906936
6,51.46405699523998,0.009623271119557512,94.81827244641676,0.003635554514168694,91.59574578597136,-0.00647651806938748,6.631915194176879
7,53.91458550159869,-0.007813612269725875,22.087592514715972,-0.0071930810914366435,99.24187601106155,0.007265623694949946,5.810174915170053
8,60.28787396963196,0.0010638666570744553,73.9827442602721,-0.0037450710256816894,77.88442150433725,0.004511822553645965,6.650788208932923
9,80.91710945566405,0.007060790598507164,-2.2478798861592306,-0.0014948806585949716,119.90892607004815,0.0006865426064145429,5.414738485211833
10,63.654510388925466,0.004796472866158254,50.658162924364134,-0.0028673605329026138,50.205947118094045,0.005020999908443778,7.2414589574365085
11,54.26339247816359,0.007099476739897047,96.48604038578021,-0.007543293322867316,46.82582608264762,-0.0038898739258673093,8.596687714484442
12,13.199219331654549,-0.009904979632653974,74.98904608412664,0.0059095413443743545,68.3596571633821,0.006548874269184347,6.6515636179192095
13,3.6531830065904343,-0.004890910934779077,42.16223784122041,-0.000896183262115831,57.27198194962851,-0.0037263518164794463,7.352581902738482
14,14.094108147727672,-0.0037339231803774882,9.728920447913868,-0.0048591938465897535,22.614664078378386,-0.0007234152067611293,7.744708106981103
15,13.141964111058995,0.003361704814515397,32.8118479655348,0.0032568334499621164,25.283231385933867,0.002111090385298154,6.186639565954236
16,18.467476725237496,-0.0008920002247985672,49.547531216254676,0.0036836293236380056,40.18944405751246,-0.006482813521318876,8.533463870114392
17,36.675580595975646,0.0016779434979251038,-13.497794841858148,-0.00990647938820187,24.898900229289634,0.0034077170883801307,5.588371548359136
18,75.91571687720588,0.005103448863652865,53.32037379803089,0.0030897749441488606,46.7416873312008,0.004299159296096321,8.299564645496746
19,57.984635224415506,0.009745227083851853,76.72942482809556,-0.0061584718620089,53.36422218741918,-0.008922239792386804,5.226028912288689
