0,67.89292780919654,-0.0021548727979934057,88.31883981576944,0.009767347012857239,98.2138480290312,0.0021277315445112845,6.25057473415805
1,29.53518910874045,-0.001622437400974812,-53.53664751837515,-0.007739138824362957,94.72556157294335,0.005727624120660349,5.541259861585178
2,-6.390177766440763,-0.004430879700166047,116.41060987814708,0.008699182001050918,10.666727557532695,-0.007220345235299934,5.906570758500163
3,90.46019911263936,0.0016089798419981155,79.88944488964458,0.007944902615285408,80.75691137164668,0.002478273114867358,8.65861123000687
4,50.23361360554727,-0.006239393904502684,120.42217831379392,0.009988905194157715,-1.43951172725026,-0.005509373367855271,5.9576665357487455
5,21.641029885409626,0.002699357263752816,75.41932267661926,0.00736194251501631,-12.07509644792993,-0.006296595765757035,9.251048319906936
6,83.53231749997585,0.009622436402056433,106.91758972557972,0.00362778340161144,70.02635043149043,-0.006467545379616651,6.631915194176879
7,27.86904104847928,-0.00781478850053494,-1.8757216010432975,-0.007185220838737615,123.46994152578368,0.007266205558653114,5.810174915170053
8,63.84420908570254,0.0010688706103168498,61.508454091426074,-0.0037395150073523038,92.90074551365514,0.004500762852130685,6.650788208932923
9,104.44143574188588,0.007053238951355478,-7.241213967766094,-0.0015036907445522022,122.19676249818897,0.0006875795676813748,5.414738485211833
10,79.63508832836702,0.004793046101316861,41.12539081786844,-0.002854275622123113,66.92544851904366,0.005010580301550372,7.2414589574365085
11,77.92905526652143,0.007098121186435206,71.34896478047811,-0.007542472401522152,33.846977935543684,-0.003898575074259488,8.596687714484442
12,-19.83129521742642,-0.00990732488997132,94.68567104396035,0.0059065553443763946,90.20800545299697,0.006561360245650852,6.6515636179192095
13,-12.656751272016473,-0.004894076581659677,39.18138250408613,-0.0008916351314083431,44.83105995508816,-0.003729062197028608,7.352581902738482
14,1.6472823639955563,-0.0037395443399939336,-6.4688893253086475,-0.00486205354466424,20.189025966490224,-0.0007270838518420428,7.744708106981103
15,24.353442660947128,0.0033635769688956374,43.67067561223567,0.003258265699728614,32.31543676003179,0.002107291644954882,6.186639565954236
16,15.479192551091337,-0.0008931340702892417,61.82599909311848,0.003684024256545105,18.574617454142455,-0.006481359619169309,8.533463870114392
17,42.25217338353474,0.001668636922860305,-46.49545060803901,-0.009898716219157251,36.25852569770653,0.003409944011652851,5.588371548359136
18,92.93295869403563,0.0051053409851518515,63.64911523524596,0.00310631421546907,61.072874082911085,0.004298770497399779,8.299564645496746
19,90.46555484370337,0.009743924297138953,56.19105160635518,-0.006162280024810019,23.637612035316508,-0.008918837081583813,5.226028912288689
